current_mean,current_std,current_slope,voltage_mean,voltage_std,voltage_slope,temp_mean,temp_std,temp_slope,occupancy_fraction,label,label_name
0.38307945680121064,0.17024443678811302,0.0003550595308573145,225.41452785249587,8.340546480350776,-0.04819252618574421,30.00079938292513,0.5215121739676016,0.0013794057180838745,0.5866666666666667,5,INTERMITTENT_CONNECTION
0.3511888840540214,0.031050406013122995,-4.934236146576008e-05,267.5281081324525,3.2304265545309483,0.0014845567137229826,29.98975463825756,0.47617858483194253,-4.00122610968285e-05,0.5066666666666667,4,SUPPLY_VOLTAGE_FAULT
0.44827648841618517,0.04261496721920348,1.905263764966562e-05,225.2231002058567,1.8363008386745248,-0.001718040724112821,30.007364806116044,0.5075906861124626,0.0021121747883470535,0.02666666666666667,1,ENERGY_WASTE
0.449154526666465,0.03708299663628758,-4.703255502876155e-05,225.00724289491063,1.9997548611159255,0.00044232097046755376,29.94533622434652,0.5030237978572321,-0.0003826522848505353,0.02,1,ENERGY_WASTE
0.4496865006005428,0.04413456272464237,9.967422789358761e-05,224.84345064582,2.1032774066468973,-0.0013645110243358845,29.99584443631167,0.4964598090620967,0.00023030721460159243,0.04666666666666667,1,ENERGY_WASTE
1.258310902672851,0.22558256241596475,0.0049166242243472045,223.85028126443348,2.574202797139876,0.0004079056276786365,41.49772756034376,4.939135316231073,0.11185640454163667,0.56,3,OVERLOAD_BLOCKAGE
0.3497977343239049,0.03188195538672768,2.974515549931551e-05,225.12478741563595,2.0949237671129435,4.873790449436473e-05,29.96805384266012,0.5041081180036497,-0.002153771297637514,0.6733333333333333,0,NORMAL
0.45604178468013257,0.041672627054929,-4.7013718823525685e-05,224.93559320337053,1.7797642687983153,-0.0026283012504494086,29.962933568292563,0.4358519951033409,-0.0019292894897563607,0.006666666666666667,1,ENERGY_WASTE
0.35147810146952946,0.028870219773813523,-3.944829701408455e-05,225.2175461244269,1.9762002217380241,0.004128824375797343,30.011838884170828,0.49371819454202404,-0.0005125856479696763,0.6733333333333333,0,NORMAL
0.3517800342518496,0.028149203715182453,5.011745071952301e-06,270.09414910741083,3.0856843760903243,0.0012791537668643356,30.033247910901373,0.4781620983484589,0.0002945374405710709,0.4866666666666667,4,SUPPLY_VOLTAGE_FAULT
0.34456471062975763,0.16363301828586535,-0.00021562660464363584,226.97582885065844,8.815005762226901,-0.005618447310515791,29.962270255889706,0.49174673160451066,-0.00040552261066488944,0.5066666666666667,5,INTERMITTENT_CONNECTION
0.34502258464227853,0.02922923284734548,-2.21030926054082e-05,224.92268753222922,1.9741666118265278,-0.0018105144578535253,29.96513468632945,0.5406548637104989,-0.0018054793077987598,0.66,0,NORMAL
1.1892665286904602,0.19048484369609928,0.003996898331157619,224.06106113425554,2.3584972173179475,-0.001703624281444522,39.64203860761473,3.961003549402904,0.08864599103669163,0.72,3,OVERLOAD_BLOCKAGE
1.206190928288411,0.1898989477643286,0.003968855067526111,224.01915976942817,2.3941472062854885,0.0015360418175485969,41.36062272436325,4.941180609351565,0.11139813086981473,0.6666666666666666,3,OVERLOAD_BLOCKAGE
0.34673565585799887,0.030805139638357276,-1.1091267537131428e-05,190.61333410661993,2.8386608801627395,0.005230767142188033,29.969328109530974,0.5340754944236108,-0.0009224397385118414,0.5466666666666666,4,SUPPLY_VOLTAGE_FAULT
0.3567135531380431,0.19220563353155096,-0.00030785525919615054,225.39062704297305,7.7805153145339006,-0.004516974327285118,29.99481630068629,0.5336785449168151,0.001226441143753711,0.5666666666666667,5,INTERMITTENT_CONNECTION
0.3464322359174869,0.031643488668534406,-4.5992307208954086e-05,189.364842869059,3.188319519022323,-0.0022228673105174324,30.009354808367302,0.4720264404811042,0.00016314324888411173,0.5333333333333333,4,SUPPLY_VOLTAGE_FAULT
0.44698761892920735,0.03975999516448319,-1.582091297562788e-05,224.82309642171148,2.066270771648111,-0.00567803082897939,30.04123078167087,0.45445663462203617,0.0005955083853687855,0.013333333333333334,1,ENERGY_WASTE
1.2844082973933044,0.23720757340357862,0.005082607532834217,223.72042900401001,2.375110929391094,0.0013974140543256785,41.190623648367364,4.772651555556141,0.108315920933251,0.62,3,OVERLOAD_BLOCKAGE
0.34897569115465954,0.028770702237424672,-6.538007930966435e-05,268.9586356239767,3.038132547770553,-0.000885837921483922,30.03813219456233,0.5036697192238478,0.0006516561624678409,0.5333333333333333,4,SUPPLY_VOLTAGE_FAULT
0.3493943510334514,0.029589630772167808,5.474400984117467e-05,225.02531172675023,1.9212035346451906,-0.0009049486595182826,30.049690531505647,0.45263863296070717,-0.0015415994338690865,0.6266666666666667,0,NORMAL
0.3528573247915664,0.030502820180445762,6.204870236729232e-05,177.28607441243693,3.0920236842224265,-0.00581827812815998,30.011267593433175,0.5086105869483576,-0.0004814675341368847,0.54,4,SUPPLY_VOLTAGE_FAULT
0.36846785680412886,0.18525476098135307,-0.00041312801953499907,225.105819365566,7.901878795487077,-0.021852400702951733,30.0155601733673,0.522361487134279,0.0011440722570001235,0.5933333333333334,5,INTERMITTENT_CONNECTION
1.1257989711273186,0.14714189554774776,0.002854270654988607,223.8373686520401,2.42217593130834,0.005700557611113151,40.57709032887503,4.582497513621013,0.10236679896356118,0.6,3,OVERLOAD_BLOCKAGE
0.4877924158561594,0.08478697293632728,0.001855769727904635,224.82886345977667,2.1846068547065474,-0.002481785252333168,35.01144525266961,2.991596138881488,0.06788472680631702,0.5933333333333334,2,BEARING_WEAR
1.1527579198007856,0.1545345881027157,0.0030940945394031492,223.92195271182592,2.4466393750470377,-0.0021355853864957,40.707320415566,4.576593589631918,0.10312036034788236,0.5333333333333333,3,OVERLOAD_BLOCKAGE
1.1743813657888829,0.16009116038627236,0.003264722688353558,223.9709250576888,2.4669940526763483,-0.0006520932514298205,41.386087388256676,4.962272168995367,0.11213637207534415,0.5733333333333334,3,OVERLOAD_BLOCKAGE
0.3620923541709822,0.16450638551364835,0.00028586186301044045,224.92561464703414,9.520507045635908,-0.01302579286735858,30.014705586553415,0.5139713869689733,-0.0015852193254604022,0.4866666666666667,5,INTERMITTENT_CONNECTION
0.34860063431613414,0.031013283000245678,-6.400931493715661e-05,181.44473941719153,2.942769215946013,-0.002286422970264534,29.9491704797651,0.48533248999387946,-0.00026153099004195705,0.47333333333333333,4,SUPPLY_VOLTAGE_FAULT
0.3453450964999227,0.028589882433117227,-4.4802369925699104e-05,264.3847388051001,3.09135665098047,0.00031532607851721806,29.967550957694026,0.4883000392127048,5.017450574706285e-05,0.5666666666666667,4,SUPPLY_VOLTAGE_FAULT
0.3484702960621784,0.02891895429709667,-8.447441723447564e-06,224.814699685419,2.051845433359722,-0.003001920560614273,30.002636340866623,0.4952058206752879,7.436313611509423e-05,0.64,0,NORMAL
0.3490184402842624,0.028443620219499265,2.6046223948771173e-05,225.13081036318655,2.094746771930471,0.0026542439250555002,29.958912965992884,0.5105909947538728,-0.00012399345077658956,0.5666666666666667,0,NORMAL
0.347965944783404,0.026386591115992397,5.057342652745236e-06,267.95791204317277,3.1876404448533515,-0.002701839702402892,30.003047176021948,0.47402034027226964,-0.0008080491147573701,0.4533333333333333,4,SUPPLY_VOLTAGE_FAULT
0.37841891677853295,0.1775438092050796,-0.000218766902373407,224.35175405417792,7.963599312226071,0.019751974270764482,30.009710710290094,0.4345681802157753,0.00016309020201008565,0.52,5,INTERMITTENT_CONNECTION
0.4451614444414421,0.06409411319527927,0.0012624499166607782,224.82864358189127,2.2509008704634113,-0.004325842621322658,35.558993159332886,3.220982428997381,0.07305840704171149,0.6733333333333333,2,BEARING_WEAR
0.508612975500952,0.09571190825995518,0.00207158727582246,224.9059659269812,2.0521304977223402,0.003486405009123566,33.07701963362298,1.8821464955451643,0.0411811702684738,0.5866666666666667,2,BEARING_WEAR
0.4529529390220747,0.0445761655736108,5.0435374722319784e-05,225.3137416721872,2.030274551939897,-0.0013513665216894656,30.051760837876113,0.5330375728177796,0.0010229974278918375,0.013333333333333334,1,ENERGY_WASTE
1.196076960733638,0.18787532906589952,0.004041124052807497,223.55729790429686,2.401252258367746,0.003377546051068162,42.957175106184636,5.79813958880688,0.132391821143311,0.6533333333333333,3,OVERLOAD_BLOCKAGE
0.350793258283069,0.027757626761281164,-7.673886307145728e-05,225.02296395013738,1.8527650460498122,0.005832660065690249,29.996892027246954,0.4992734780718436,-0.00014393309102175356,0.58,0,NORMAL
1.19157454155136,0.1899187913941668,0.003942374989341586,223.63109752534373,2.502512611117637,-0.0007629347558184525,43.013990595324756,5.720496418182508,0.12985408775073284,0.5266666666666666,3,OVERLOAD_BLOCKAGE
0.3490531669371892,0.0302204930209394,4.5099892260512894e-05,225.11169371458348,2.0628509618818485,-0.005887976717996166,29.99655484976994,0.4777862012392958,-0.0007952340687511636,0.5666666666666667,0,NORMAL
0.3497507156827748,0.03006080112009877,8.15782313821475e-07,255.3214873090797,2.6382434289239125,-0.003094484568833635,30.070125906693622,0.4386590531076848,0.0012297991610035104,0.47333333333333333,4,SUPPLY_VOLTAGE_FAULT
0.35012829559670233,0.026062055788778345,-1.9488462982118034e-05,224.80627999115183,2.020184193573551,-0.0015181479319158057,29.966484776163245,0.48911793019657795,0.0011905318037272804,0.6133333333333333,0,NORMAL
0.4283434481013516,0.05537990383223855,0.0011116300323171671,225.0274796090961,1.9540518221412964,-0.006498860517623388,34.53897627820869,2.6050975984113824,0.058497688663445825,0.5466666666666666,2,BEARING_WEAR
0.3520158700454757,0.031055852285120592,-6.125978434488893e-05,224.91545144145766,2.0536048068393944,0.0019437741120532897,29.98267048347757,0.538702203213764,0.0005892648878875266,0.62,0,NORMAL
0.34936881244455714,0.0299131038348356,1.569204900667332e-07,225.04472731430334,2.055253972744593,0.002270065405732592,29.91598116288088,0.45880647969204247,-0.0008182214343611173,0.52,0,NORMAL
0.35054264165194204,0.029806823540173527,-0.0001278339478409047,256.1759993262631,2.798603210814283,0.004313320892152137,29.96814319829335,0.5106053887339537,0.000908760292477011,0.5333333333333333,4,SUPPLY_VOLTAGE_FAULT
0.3467642252949505,0.03273053786337977,-6.335031531143219e-05,257.32891625574257,2.989308984591654,0.004074941080826829,30.073945976714032,0.46565131599010184,0.0012425524444504852,0.5333333333333333,4,SUPPLY_VOLTAGE_FAULT
0.44840524440420976,0.06453581257838979,0.0012921654389006865,224.97614205965016,1.9954850422155543,0.005039181191067288,33.86335121665477,2.3099343142475695,0.05149993579751598,0.64,2,BEARING_WEAR
0.35150030837448926,0.029981701671348303,-4.343722517293417e-06,225.1942345917425,1.9481173848211693,-0.0022739043810724078,29.98091121234234,0.48129011280785833,-0.0005117917686930624,0.58,0,NORMAL
0.47441938505702524,0.08100100220395434,0.00174265682623285,224.8946175295081,1.9568121972170538,0.005915372886938047,35.79718086985734,3.443506691998255,0.07824910574827591,0.6133333333333333,2,BEARING_WEAR
0.35120581390161165,0.02829693825190183,-1.4497688247030148e-05,224.7330937942288,1.6591837436344783,0.00028274558128057553,29.94683786659933,0.5292846922795446,-0.001530932573764045,0.5533333333333333,0,NORMAL
0.34909163638924756,0.029055173518005937,1.8414876343668517e-05,225.17217433788989,2.30917040417647,0.006027519795524114,29.890186241268868,0.4730952409602976,-0.0005714603480784009,0.6666666666666666,0,NORMAL
0.45219029864142213,0.04002920871643566,6.85236326641971e-05,225.19599910473988,2.015337343720239,0.0035962019209092814,29.969260978569267,0.5278913596942095,-0.00046012036151885576,0.02,1,ENERGY_WASTE
0.35014507945802636,0.031232280042046787,-0.00014947528290762166,259.84057941925346,3.0079720805637837,0.0036689911892072227,30.07384041174676,0.4280682257391771,-0.00025490693143536135,0.44666666666666666,4,SUPPLY_VOLTAGE_FAULT
0.349235513070495,0.027720446728967896,-6.184227100738549e-05,187.54349335015544,3.149166212856975,0.00011346374801262388,30.05230981312596,0.5034553270354428,-0.0002951166317080342,0.54,4,SUPPLY_VOLTAGE_FAULT
0.44373073733364343,0.0397621491230641,7.105550581668228e-05,224.9889272487358,2.0451036178694535,-0.002029905745193349,29.9276429547864,0.5057960897266143,0.00019666211232396275,0.02,1,ENERGY_WASTE
0.3513444209140054,0.02852524803246466,2.05339993656356e-05,225.03111802441515,2.083945164039099,-0.0011271040072069348,30.01680250086722,0.5771266945397618,-0.0013434747642413663,0.64,0,NORMAL
0.353218838133748,0.029132171772482864,1.3052730779878683e-05,224.7709043174584,1.9599592737730196,-0.0009859630306305743,30.032912564751726,0.5447071258748936,9.540870452767743e-05,0.66,0,NORMAL
0.44950855081659086,0.0367033917295233,-9.418141272468163e-05,224.93549597744442,2.035343577675389,0.009082471957372494,29.985114070922506,0.4936372950762736,0.0006752585410572229,0.03333333333333333,1,ENERGY_WASTE
0.35111569111787483,0.03148089814494427,-5.2772232288068774e-05,224.9926175003164,2.045694890678603,-0.002886737069317923,29.99408609171922,0.5022845714216261,0.0006049620865961668,0.6,0,NORMAL
0.445522572313857,0.04069509335125422,-6.679392684575791e-05,224.9680386196336,2.0949917185636937,0.007776382147447103,29.920357950366796,0.45309357041886594,-0.0005869114784503801,0.02666666666666667,1,ENERGY_WASTE
0.34320139183630544,0.1821410930597835,0.00033285858487282417,224.4327626169337,8.718866358939827,0.005195669209944155,29.996583444817684,0.5046419528682685,0.0006587252223290264,0.4866666666666667,5,INTERMITTENT_CONNECTION
0.3424882517382083,0.1811306251259194,-0.0006437348044250099,224.02434506036894,9.098335663357972,-0.01205962454595227,29.985574286095584,0.4727386474608347,-3.454664060229079e-05,0.5,5,INTERMITTENT_CONNECTION
0.34677910460617445,0.025026304703942175,7.303358107603916e-05,225.03625749811272,2.0263496384782993,0.0007279605686942946,29.93298513482389,0.47842698060705396,0.0008909973999972298,0.6666666666666666,0,NORMAL
1.1562529743302457,0.18775917844284137,0.0038303210066431416,224.03152828011505,2.4962838590745853,-0.005710656657694686,39.691787614745834,4.005807343923356,0.08934267754374374,0.6,3,OVERLOAD_BLOCKAGE
0.3545627922007384,0.03207090012776591,6.215601639150367e-05,260.605312871864,3.012446483235913,-0.0012743652067543937,29.9753387183649,0.5174040403610154,-0.0014569573969601946,0.5333333333333333,4,SUPPLY_VOLTAGE_FAULT
0.35012000319266795,0.027945255141748004,-2.157845363152027e-05,182.669152117106,2.794897810194407,0.0013189928184004635,30.04104564390124,0.46975062202993456,0.0017664827034480962,0.4866666666666667,4,SUPPLY_VOLTAGE_FAULT
0.3362241601827495,0.17510583910546074,-0.00033038470195249486,225.22481264983674,9.398903212397679,-0.022512976106880682,30.003091644363177,0.49728758288439906,-0.001171598590215831,0.4666666666666667,5,INTERMITTENT_CONNECTION
0.45459624679679583,0.044294202234868185,2.3329827048497802e-05,224.9911749770862,1.9529068448005404,-0.0019705220428150997,30.012647250833634,0.4972109492995041,-0.000528825557244524,0.02,1,ENERGY_WASTE
0.48443247299793446,0.08161802153707307,0.0017581353299494162,225.04692088508193,1.8341157061056277,-0.0020462061180863654,33.4481550242868,2.1030578915532296,0.04627507403903031,0.6,2,BEARING_WEAR
0.3506318507675699,0.027093538395509143,4.454583229215228e-05,224.89429153893803,2.0110825870552387,-0.006846315540205964,30.065203574796104,0.5126241227965586,0.00013381480906081124,0.5866666666666667,0,NORMAL
0.453988345101155,0.0366068933485243,5.3029344839945285e-05,224.85953068733866,2.04715531675438,-0.000767912855435219,30.06703559425294,0.4627774571554191,0.0002958522093661374,0.02666666666666667,1,ENERGY_WASTE
0.4467654802075565,0.061186091443521155,0.001246778624509787,224.65065723810326,1.760026366343435,0.0024268038720535474,35.755868901056886,3.356587043606418,0.07641166116466741,0.5866666666666667,2,BEARING_WEAR
0.45361575139334265,0.043568465272881614,2.6021110536666307e-05,225.1014753626404,1.8968886793277573,0.0033549059860452997,29.98948356685836,0.48559020809725806,-0.0012774578302357591,0.03333333333333333,1,ENERGY_WASTE
0.35009481263611897,0.03021952790006305,-2.9943042310170263e-06,185.88978992618937,3.0267831820285105,-0.0016131063659763623,30.03924088181087,0.4789036194472827,-9.00428438291472e-05,0.54,4,SUPPLY_VOLTAGE_FAULT
0.3480229814002537,0.029233625609088234,5.1765847391584396e-06,184.71459827487823,2.7005471053569656,0.005504292413818524,29.919014841458434,0.516409537101692,0.0002248438825132958,0.46,4,SUPPLY_VOLTAGE_FAULT
0.44366850886199016,0.04272150660358303,1.0564287375964824e-05,225.0216760004429,1.9470716718797925,0.007373928596378362,30.047480565574162,0.5206799813062634,-0.001435054941754698,0.04666666666666667,1,ENERGY_WASTE
0.3443528638284364,0.029650365263387095,-4.645461114786753e-05,224.7627273878755,1.884428932023294,0.0031846074555954055,30.024293072050764,0.4548258088693868,-0.0011906325789665035,0.64,0,NORMAL
0.35338343865690974,0.028526288541765952,3.996603527201957e-05,177.50419258275696,2.7673823116698206,0.0015862161722312313,29.9651410004073,0.5138747871412302,0.0002162075563295713,0.5466666666666666,4,SUPPLY_VOLTAGE_FAULT
0.453599874156238,0.03552222555616562,-4.6936730048176025e-05,224.93105353176188,2.0568996421196095,-5.797229541104212e-05,30.002997452787277,0.4718744687259499,0.0003161163850515392,0.02,1,ENERGY_WASTE
